t,q0,q1,q2,q3,q4,q5,do
4468.334,-1.282390451927574,-1.5289706668170684,-2.3529043626436676,-0.8465452464665653,1.600513398708754,0.28740755594590134,1
4468.342,-1.2847653843852198,-1.530448925282884,-2.3517859144584383,-0.8462576573650828,1.6004730089171892,0.2850318922438369,1
4468.349999999999,-1.2871500452448839,-1.5319332391178087,-2.350662884789829,-0.845968890216457,1.6004324536774963,0.2826464971443688,1
4468.358,-1.2895444345065643,-1.5334236083218435,-2.349535273637841,-0.8456789450206887,1.6003917329896753,0.2802513706474969,1
4468.366,-1.291948552170263,-1.5349200328949877,-2.3484030810024734,-0.8453878217777788,1.6003508468537258,0.2778465127532212,1
4468.374,-1.2943623982359789,-1.536422512837242,-2.3472663068837267,-0.8450955204877264,1.6003097952696483,0.2754319234615418,1
4468.382,-1.296785972703713,-1.5379310481486055,-2.3461249512816003,-0.8448020411505306,1.6002685782374424,0.27300760277245867,1
4468.389999999999,-1.2992125413535183,-1.5394414471656006,-2.3449821856025292,-0.8445081992370742,1.6002273102840454,0.27058028697939224,1
4468.398,-1.3016296561784326,-1.5409459617219081,-2.3438438720977754,-0.8442155021212301,1.6001862031091225,0.2681624279220605,1
4468.406,-1.3040370426013288,-1.5424444209091073,-2.3427101400764005,-0.8439239830525276,1.600145261382328,0.2657543002621323,1
4468.414,-1.3064347006222077,-1.5439368247271963,-2.3415809895384054,-0.8436336420309676,1.6001044851036617,0.26335590399960807,1
4468.422,-1.3088226302410693,-1.545423173176176,-2.3404564204837897,-0.8433444790565501,1.6000638742731232,0.2609672391344873,1
4468.429999999999,-1.3112008314579118,-1.5469034662560457,-2.339336432912553,-0.8430564941292751,1.6000234288907134,0.2585883056667704,1
4468.438,-1.3135693042727379,-1.548377703966806,-2.338221026824696,-0.8427696872491426,1.5999831489564318,0.25621910359645744,1
4468.446,-1.3159280486855458,-1.5498458863084572,-2.3371102022202184,-0.8424840584161526,1.5999430344702783,0.253859632923548,1
4468.454,-1.3182770646963364,-1.5513080132809982,-2.33600395909912,-0.8421996076303042,1.5999030854322527,0.2515098936480426,1
4468.4619999999995,-1.3206163523051098,-1.55276408488443,-2.3349022974614013,-0.8419163348915992,1.5998633018423556,0.2491698857699407,1
4468.469999999999,-1.322945911511865,-1.5542141011187516,-2.3338052173070616,-0.8416342402000359,1.5998236837005868,0.24683960928924253,1
4468.478,-1.3252657423166028,-1.555658061983964,-2.332712718636101,-0.8413533235556159,1.5997842310069461,0.24451906420594838,1
4468.486,-1.3275758447193224,-1.5570959674800662,-2.3316248014485206,-0.8410735849583375,1.5997449437614335,0.24220825052005773,1
4468.494,-1.329876218720024,-1.5585278176070592,-2.330541465744319,-0.8407950244082016,1.5997058219640494,0.2399071682315711,1
4468.5019999999995,-1.332166864318709,-1.559953612364943,-2.3294627115234965,-0.8405176419052083,1.5996668656147934,0.23761581734048798,1
4468.51,-1.334447781515376,-1.5613733517537165,-2.328388538786054,-0.8402414374493574,1.5996280747136655,0.23533419784680865,1
4468.518,-1.3367189703100255,-1.5627870357733809,-2.3273189475319906,-0.8399664110406491,1.599589449260666,0.23306230975053327,1
4468.526,-1.338980430702657,-1.564194664423935,-2.3262539377613067,-0.8396925626790823,1.5995509892557944,0.23080015305166146,1
4468.534,-1.3412321626932702,-1.56559623770538,-2.3251935094740017,-0.839419892364659,1.5995126946990512,0.2285477277501936,1
4468.5419999999995,-1.343474166281867,-1.5669917556177158,-2.324137662670077,-0.8391484000973772,1.5994745655904363,0.22630503384612932,1
4468.55,-1.3457064414684456,-1.5683812181609413,-2.323086397349531,-0.838878085877238,1.5994366019299497,0.22407207133946877,1
4468.558,-1.347928988253006,-1.5697646253350577,-2.322039713512364,-0.8386089497042413,1.599398803717591,0.22184884023021217,1
4468.566,-1.3501418066355502,-1.5711419771400639,-2.3209976111585773,-0.8383409915783879,1.5993611709533606,0.21963534051835915,1
4468.574,-1.3523448966160752,-1.5725132735759608,-2.3199600902881694,-0.8380742114996753,1.5993237036372585,0.21743157220391013,1
4468.581999999999,-1.3545382581945837,-1.5738785146427476,-2.318927150901141,-0.8378086094681061,1.5992864017692847,0.21523753528686462,1
4468.59,-1.3567218913710732,-1.5752377003404252,-2.317898792997492,-0.8375441854836794,1.5992492653494388,0.2130532297672229,1
4468.598,-1.3588957961455463,-1.5765908306689935,-2.3168750165772223,-0.8372809395463952,1.5992122943777214,0.21087865564498504,1
4468.606,-1.3610599725180013,-1.5779379056284517,-2.3158558216403318,-0.8370188716562525,1.599175488854132,0.2087138129201508,1
4468.614,-1.363214420488438,-1.5792789252188006,-2.314841208186821,-0.8367579818132533,1.599138848778671,0.20655870159272055,1
4468.621999999999,-1.3653591400568583,-1.5806138894400394,-2.313831176216689,-0.8364982700173957,1.5991023741513384,0.20441332166269388,1
4468.63,-1.3674941312232605,-1.581942798292169,-2.312825725729937,-0.8362397362686806,1.5990660649721335,0.2022776731300709,1
4468.638,-1.3696193939876444,-1.5832656517751893,-2.3118248567265645,-0.835982380567108,1.5990299212410573,0.20015175599485197,1
4468.646,-1.371734928350012,-1.5845824498890995,-2.310828569206571,-0.835726202912678,1.598993942958109,0.1980355702570365,1
4468.6539999999995,-1.3738407343103605,-1.5858931926339004,-2.309836863169957,-0.8354712033053904,1.5989581301232891,0.1959291159166251,1
4468.661999999999,-1.3759368118686917,-1.5871978800095903,-2.308849738616722,-0.8352173817452444,1.598922482736597,0.19383239297361715,1
4468.67,-1.3780231610250055,-1.5884965120161718,-2.307867195546867,-0.8349647382322418,1.5988870007980336,0.191745401428013,1
4468.678,-1.3800997817793021,-1.589789088653644,-2.306889233960391,-0.8347132727663809,1.5988516843075984,0.18966814127981285,1
4468.686,-1.3821666741315806,-1.5910756099220063,-2.305915853857294,-0.8344629853476633,1.5988165332652913,0.18760061252901622,1
4468.6939999999995,-1.3842238380818408,-1.5923560758212592,-2.304947055237577,-0.8342138759760873,1.5987815476711122,0.1855428151756235,1
4468.702,-1.3862712736300837,-1.593630486351401,-2.303982838101239,-0.8339659446516539,1.5987467275250615,0.18349474921963438,1
4468.71,-1.3883089807763094,-1.5948988415124354,-2.303023202448281,-0.8337191913743629,1.5987120728271391,0.18145641466104906,1
4468.718,-1.3903369595205177,-1.5961611413043588,-2.302068148278702,-0.8334736161442144,1.5986775835773448,0.17942781149986764,1
4468.726,-1.392355209862707,-1.597417385727173,-2.3011176755925016,-0.8332292189612085,1.5986432597756788,0.17740893973608984,1
4468.7339999999995,-1.3943637318028799,-1.598667574780877,-2.3001717843896814,-0.8329859998253442,1.5986091014221409,0.175399799369716,1
4468.742,-1.3963625253410346,-1.5999117084654717,-2.2992304746702406,-0.8327439587366232,1.5985751085167312,0.17340039040074567,1
4468.75,-1.398351590477172,-1.6011497867809572,-2.2982937464341786,-0.8325030956950439,1.59854128105945,0.17141071282917913,1
4468.758,-1.4003309272112912,-1.6023818097273326,-2.2973615996814964,-0.832263410700607,1.5985076190502967,0.16943076665501655,1
4468.766,-1.402300535543393,-1.6036077773045987,-2.2964340344121936,-0.8320249037533136,1.5984741224892716,0.16746055187825754,1
4468.773999999999,-1.4042604154734777,-1.6048276895127547,-2.29551105062627,-0.8317875748531618,1.5984407913763747,0.16550006849890248,1
4468.782,-1.4062105670015441,-1.6060415463518023,-2.2945926483237264,-0.8315514240001525,1.5984076257116062,0.16354931651695093,1
4468.79,-1.4081509901275933,-1.607249347821739,-2.293678827504561,-0.8313164511942848,1.598374625494966,0.16160829593240322,1
4468.798,-1.4100816848516242,-1.6084510939225662,-2.2927695881687757,-0.8310826564355605,1.5983417907264537,0.1596770067452593,1
4468.806,-1.4120026511736379,-1.6096467846542843,-2.29186493031637,-0.8308500397239786,1.5983091214060698,0.15775544895551907,1
4468.813999999999,-1.4139138890936334,-1.6108364200168932,-2.290964853947343,-0.8306186010595384,1.5982766175338141,0.15584362256318285,1
4468.822,-1.4158153986116115,-1.612020000010391,-2.290069359061696,-0.8303883404422416,1.5982442791096867,0.15394152756825014,1
4468.83,-1.4177071797275724,-1.6131975246347805,-2.289178445659428,-0.8301592578720864,1.5982121061336874,0.15204916397072116,1
4468.838,-1.4195892324415151,-1.6143689938900598,-2.2882921137405394,-0.8299313533490738,1.5981800986058161,0.1501665317705962,1
4468.846,-1.4214615567534405,-1.61553440777623,-2.2874103633050304,-0.8297046268732036,1.5981482565260734,0.14829363096787473,1
4468.853999999999,-1.4233241526633487,-1.6166937662932899,-2.2865331943529004,-0.8294790784444759,1.5981165798944588,0.1464304615625573,1
4468.862,-1.4251770201712386,-1.6178470694412406,-2.28566060688415,-0.8292547080628907,1.5980850687109724,0.14457702355464336,1
4468.87,-1.4270201592771112,-1.6189943172200811,-2.284792600898779,-0.829031515728448,1.598053722975614,0.14273331694413322,1
4468.878,-1.4288535699809657,-1.6201355096298125,-2.283929176396787,-0.828809501441147,1.598022542688384,0.14089934173102703,1
4468.8859999999995,-1.430677252282802,-1.6212706466704345,-2.283070333378175,-0.8285886652009893,1.5979915278492822,0.1390750979153244,1
4468.894,-1.4324912061826218,-1.6223997283419465,-2.2822160718429423,-0.8283690070079732,1.5979606784583087,0.13726058549702563,1
4468.902,-1.4342954316804235,-1.6235227546443491,-2.2813663917910887,-0.8281505268620997,1.5979299945154635,0.13545580447613054,1
4468.91,-1.436089928776207,-1.6246397255776417,-2.2805212932226144,-0.8279332247633686,1.5978994760207461,0.13366075485263917,1
4468.918,-1.437874697469974,-1.625750641141825,-2.2796807761375195,-0.8277171007117801,1.5978691229741573,0.13187543662655182,1
4468.9259999999995,-1.439649737761723,-1.6268555013368982,-2.278844840535804,-0.827502154707334,1.5978389353756965,0.13009984979786798,1
4468.934,-1.4414150496514537,-1.627954306162863,-2.2780134864174677,-0.8272883867500305,1.5978089132253641,0.1283339943665881,1
4468.942,-1.4431706331391672,-1.6290470556197167,-2.277186713782511,-0.8270757968398694,1.5977790565231598,0.12657787033271178,1
4468.95,-1.4449164882248624,-1.6301337497074613,-2.276364522630934,-0.82686438497685,1.5977493652690837,0.12483147769623926,1
4468.958,-1.4466526149085404,-1.6312143884260966,-2.275546912962735,-0.826654151160974,1.5977198394631358,0.12309481645717069,1
4468.965999999999,-1.448379013190202,-1.6322889717756226,-2.274733884777917,-0.8264450953922395,1.5976904791053161,0.12136788661550557,1
4468.974,-1.4500956830698444,-1.6333574997560385,-2.2739254380764784,-0.8262372176706476,1.5976612841956246,0.11965068817124458,1
4468.982,-1.4518026245474696,-1.6344199723673452,-2.273121572858418,-0.8260305179961982,1.5976322547340613,0.11794322112438704,1
4468.99,-1.4534998376230774,-1.6354763896095417,-2.2723222891237373,-0.8258249963688913,1.5976033907206264,0.11624548547493341,1
4468.998,-1.4551873222966663,-1.636526751482628,-2.271527586872436,-0.8256206527887269,1.5975746921553198,0.11455748122288334,1
4469.005999999999,-1.4568650785682387,-1.637571057986606,-2.2707374661045145,-0.825417487255705,1.5975461590381412,0.11287920836823706,1
4469.014,-1.4585331064377929,-1.638609309121474,-2.2699519268199726,-0.8252154997698256,1.5975177913690906,0.1112106669109949,1
4469.022,-1.4601914059053307,-1.6396415048872317,-2.269170969018809,-0.8250146903310878,1.5974895891481684,0.1095518568511561,1
4469.03,-1.4618399769708494,-1.6406676452838802,-2.268394592701025,-0.8248150589394925,1.5974615523753746,0.1079027781887214,1
4469.038,-1.463478819634351,-1.6416877303114195,-2.267622797866622,-0.8246166055950406,1.5974336810507088,0.10626343092369017,1
4469.045999999999,-1.465107933895835,-1.6427017599698495,-2.2668555845155964,-0.8244193302977303,1.5974059751741712,0.10463381505606273,1
4469.054,-1.466727319755301,-1.6437097342591684,-2.2660929526479503,-0.8242232330475625,1.597378434745762,0.1030139305858393,1
4469.062,-1.4683369772127488,-1.6447116531793782,-2.2653349022636844,-0.8240283138445372,1.597351059765481,0.10140377751301932,1
4469.07,-1.4699369062681802,-1.6457075167304787,-2.264581433362798,-0.8238345726886545,1.597323850233328,0.09980335583760336,1
4469.0779999999995,-1.4715271069215934,-1.64669732491247,-2.2638325459452906,-0.8236420095799133,1.5972968061493034,0.09821266555959096,1
4469.086,-1.4731075791729893,-1.647681077725351,-2.2630882400111627,-0.8234506245183155,1.5972699275134068,0.09663170667898235,1
4469.094,-1.474678323022367,-1.6486587751691228,-2.2623485155604133,-0.8232604175038603,1.5972432143256388,0.09506047919577754,1
4469.102,-1.4762393384697274,-1.6496304172437846,-2.261613372593045,-0.8230713885365466,1.5972166665859986,0.0934989831099764,1
4469.11,-1.4777906255150697,-1.650596003949337,-2.260882811109054,-0.8228835376163754,1.597190284294487,0.09194721842157927,1
4469.1179999999995,-1.4793321841583946,-1.6515555352857803,-2.2601568311084437,-0.8226968647433468,1.5971640674511032,0.09040518513058571,1
4469.126,-1.4808640143997023,-1.6525090112531133,-2.2594354325912125,-0.8225113699174607,1.597138016055848,0.08887288323699583,1
4469.134,-1.4823861162389917,-1.6534564318513372,-2.2587186155573606,-0.822327053138717,1.5971121301087208,0.08735031274080995,1
4469.142,-1.483898489676264,-1.6543977970804509,-2.258006380006888,-0.8221439144071159,1.5970864096097217,0.08583747364202765,1
4469.15,-1.485401134711518,-1.6553331069404553,-2.257298725939795,-0.8219619537226572,1.597060854558851,0.08433436594064925,1
4469.157999999999,-1.4868940513447546,-1.6562623614313496,-2.256595653356081,-0.8217811710853402,1.5970354649561085,0.08284098963667441,1
4469.166,-1.488377239575974,-1.6571855605531347,-2.2558971622557475,-0.8216015664951666,1.5970102408014941,0.08135734473010336,1
4469.174,-1.4898506994051752,-1.6581027043058105,-2.2552032526387915,-0.8214231399521346,1.596985182095008,0.07988343122093633,1
4469.182,-1.4913144308323592,-1.6590137926893753,-2.2545139245052166,-0.821245891456245,1.59696028883665,0.07841924910917275,1
4469.19,-1.492768433857525,-1.6599188257038318,-2.25382917785502,-0.821069821007498,1.5969355610264204,0.07696479839481307,1
4469.197999999999,-1.4942127084806733,-1.660817803349179,-2.253149012688203,-0.8208949286058935,1.596910998664319,0.07552007907785707,1
4469.206,-1.4956472547018045,-1.661710725625416,-2.252473429004766,-0.8207212142514315,1.5968866017503458,0.07408509115830486,1
4469.214,-1.4970720725209175,-1.662597592532543,-2.2518024268047077,-0.820548677944112,1.5968623702845008,0.07265983463615655,1
4469.222,-1.4984871619380122,-1.6634784040705606,-2.2511360060880286,-0.820377319683935,1.5968383042667837,0.07124430951141181,1
4469.23,-1.4998925229530897,-1.664353160239469,-2.2504741668547297,-0.8202071394708996,1.5968144036971952,0.06983851578407108,1
4469.237999999999,-1.5012881555661508,-1.6652218610392673,-2.24981690910481,-0.8200381373050076,1.596790668575735,0.06844245345413391,1
4469.246,-1.5026740597771928,-1.6660845064699563,-2.249164232838269,-0.8198703131862572,1.5967670989024028,0.06705612252160043,1
4469.254,-1.5040502355862175,-1.666941096531536,-2.2485161380551073,-0.8197036671146494,1.5967436946771987,0.06567952298647095,1
4469.262,-1.505416682993225,-1.6677916312240058,-2.247872624755326,-0.819538199090184,1.596720455900123,0.06431265484874504,1
4469.2699999999995,-1.5067734019982142,-1.6686361105473653,-2.2472336929389236,-0.8193739091128611,1.5966973825711754,0.06295551810842304,1
4469.278,-1.5081203926011861,-1.6694745345016155,-2.2465993426059,-0.8192107971826807,1.596674474690356,0.0616081127655046,1
4469.286,-1.5094576548021408,-1.6703069030867566,-2.2459695737562564,-0.8190488632996429,1.5966517322576648,0.06027043881998995,1
4469.294,-1.5107851886010764,-1.6711332163027883,-2.2453443863899913,-0.8188881074637475,1.596629155273102,0.0589424962718792,1
4469.302,-1.5121029939979955,-1.67195347414971,-2.2447237805071065,-0.8187285296749938,1.5966067437366673,0.057624285121172014,1
4469.3099999999995,-1.5134110709928965,-1.6727676766275206,-2.244107756107601,-0.8185701299333825,1.596584497648361,0.05631580536786884,1
4469.318,-1.514709419585781,-1.6735758237362237,-2.243496313191475,-0.8184129082389147,1.5965624170081827,0.05501705701196924,1
4469.326,-1.5159980397766457,-1.6743779154758158,-2.242889451758728,-0.8182568645915884,1.5965405018161325,0.053728040053473425,1
4469.334,-1.517276931565494,-1.6751739518462996,-2.2422871718093607,-0.8181019989914047,1.5965187520722108,0.05244875449238151,1
4469.342,-1.5185460949523248,-1.6759639328476723,-2.2416894733433725,-0.8179483114383634,1.5964971677764173,0.051179200328693164,1
4469.349999999999,-1.5198055299371385,-1.6767478584799367,-2.2410963563607638,-0.8177958019324647,1.5964757489287518,0.04991937756240883,1
