time,distance0,distance1
3.106,370,1000
3.107,370,1000
3.108,370,1000
3.109,370,1000
3.11,370,1000
3.111,370,1000
3.112,370,1000
3.113,370,1000
3.114,370,1000
3.115,370,1000
3.116,370,1000
3.117,370,1000
3.118,370,1000
3.119,370,1000
3.12,370,1000
3.121,370,1000
3.122,370,1000
3.123,370,1000
3.124,370,1000
3.125,370,1000
3.126,370,1000
3.127,370,1000
3.128,370,1000
3.129,370,1000
3.13,370,1000
3.131,370,1000
3.132,370,1000
3.133,370,1000
3.134,370,1000
3.135,370,1000
3.136,370,1000
3.137,370,1000
3.138,370,1000
3.139,370,1000
3.14,370,1000
3.141,370,1000
3.142,370,1000
3.143,370,1000
3.144,370,1000
3.145,370,1000
3.146,370,1000
3.147,370,1000
3.148,370,1000
3.149,370,1000
3.15,370,1000
3.151,370,1000
3.152,370,1000
3.153,370,1000
3.154,370,1000
3.155,370,1000
3.156,370,1000
3.157,370,1000
3.158,370,1000
3.159,370,1000
3.16,370,1000
3.161,370,1000
3.162,370,1000
3.163,370,1000
3.164,370,1000
3.165,370,1000
3.166,370,1000
3.167,370,1000
3.168,370,1000
3.169,370,1000
3.17,370,1000
3.171,370,1000
3.172,370,1000
3.173,370,1000
3.174,370,1000
3.175,370,1000
3.176,370,1000
3.177,370,1000
3.178,370,1000
3.179,370,1000
3.18,370,1000
3.181,370,1000
3.182,370,1000
3.183,370,1000
3.184,370,1000
3.185,370,1000
3.186,370,1000
3.187,370,1000
3.188,370,1000
3.189,370,1000
3.19,370,1000
3.191,370,1000
3.192,370,1000
3.193,370,1000
3.194,370,1000
3.195,370,1000
3.196,370,1000
3.197,370,1000
3.198,370,1000
3.199,370,1000
3.2,370,1000
3.201,370,1000
3.202,370,1000
3.203,370,1000
3.204,370,1000
3.205,370,1000
3.206,370,1000
3.207,370,1000
3.208,370,1000
3.209,370,1000
3.21,370,1000
3.211,370,1000
3.212,370,1000
3.213,370,1000
3.214,370,1000
3.215,370,1000
3.216,370,1000
3.217,370,1000
3.218,370,1000
3.219,370,1000
3.22,370,1000
3.221,370,1000
3.222,370,1000
3.223,370,1000
3.224,370,1000
3.225,370,1000
3.226,370,1000
3.227,370,1000
3.228,370,1000
3.229,370,1000
3.23,370,1000
3.231,370,1000
3.232,370,1000
3.233,370,1000
3.234,370,1000
3.235,370,1000
3.236,370,1000
3.237,370,1000
3.238,370,1000
3.239,370,1000
3.24,370,1000
3.241,370,1000
3.242,370,1000
3.243,370,1000
3.244,370,1000
3.245,370,1000
3.246,370,1000
3.247,370,1000
3.248,370,1000
3.249,370,1000
3.25,370,1000
3.251,370,1000
3.252,370,1000
3.253,370,1000
3.254,370,1000
3.255,370,1000
3.256,370,1000
3.257,370,1000
3.258,370,1000
3.259,370,1000
3.26,370,1000
3.261,370,1000
3.262,370,1000
3.263,370,1000
3.264,370,1000
3.265,370,1000
3.266,370,1000
3.267,370,1000
3.268,370,1000
3.269,370,1000
3.27,370,1000
3.271,370,1000
3.272,370,1000
3.273,370,1000
3.274,370,1000
3.275,370,1000
3.276,370,1000
3.277,370,1000
3.278,370,1000
3.279,370,1000
3.28,370,1000
3.281,370,1000
3.282,370,1000
3.283,370,1000
3.284,370,1000
3.285,370,1000
3.286,370,1000
3.287,370,1000
3.288,370,1000
3.289,370,1000
3.29,370,1000
3.291,370,1000
3.292,370,1000
3.293,370,1000
3.294,370,1000
3.295,370,1000
3.296,370,1000
3.297,370,1000
3.298,370,1000
3.299,370,1000
3.3,370,1000
3.301,370,1000
3.302,370,1000
3.303,370,1000
3.304,370,1000
3.305,370,1000
3.306,370,1000
3.307,370,1000
3.308,370,1000
3.309,370,1000
3.31,370,1000
3.311,370,1000
3.312,370,1000
3.313,370,1000
3.314,370,1000
3.315,370,1000
3.316,370,1000
3.317,370,1000
3.318,370,1000
3.319,370,1000
3.32,370,1000
3.321,370,1000
3.322,370,1000
3.323,370,1000
3.324,370,1000
3.325,370,1000
3.326,370,1000
3.327,370,1000
3.328,370,1000
3.329,370,1000
3.33,370,1000
3.331,370,1000
3.332,370,1000
3.333,370,1000
3.334,370,1000
3.335,370,1000
3.336,370,1000
3.337,370,1000
3.338,370,1000
3.339,370,1000
3.34,370,1000
3.341,370,1000
3.342,370,1000
3.343,370,1000
3.344,370,1000
3.345,370,1000
3.346,370,1000
3.347,370,1000
3.348,370,1000
3.349,370,1000
3.35,370,1000
3.351,370,1000
3.352,370,1000
3.353,370,1000
3.354,370,1000
3.355,370,1000
3.356,370,1000
3.357,370,1000
3.358,370,1000
3.359,370,1000
3.36,370,1000
3.361,370,1000
3.362,370,1000
3.363,370,1000
3.364,370,1000
3.365,370,1000
3.366,370,1000
3.367,370,1000
3.368,370,1000
3.369,370,1000
3.37,370,1000
3.371,370,1000
3.372,370,1000
3.373,370,1000
3.374,370,1000
3.375,370,1000
3.376,370,1000
3.377,370,1000
3.378,370,1000
3.379,370,1000
3.38,370,1000
3.381,370,1000
3.382,370,1000
3.383,370,1000
3.384,370,1000
3.385,370,1000
3.386,370,1000
3.387,370,1000
3.388,370,1000
3.389,370,1000
3.39,370,1000
3.391,370,1000
3.392,370,1000
3.393,370,1000
3.394,370,1000
3.395,370,1000
3.396,370,1000
3.397,370,1000
3.398,370,1000
3.399,370,1000
3.4,370,1000
3.401,370,1000
3.402,370,1000
3.403,370,1000
3.404,370,1000
3.405,370,1000
3.406,370,1000
3.407,370,1000
3.408,370,1000
3.409,370,1000
3.41,370,1000
3.411,370,1000
3.412,370,1000
3.413,370,1000
3.414,370,1000
3.415,370,1000
3.416,370,1000
3.417,370,1000
3.418,370,1000
3.419,370,1000
3.42,370,1000
3.421,370,1000
3.422,370,1000
3.423,370,1000
3.424,370,1000
3.425,370,1000
3.426,370,1000
3.427,370,1000
3.428,370,1000
3.429,370,1000
3.43,370,1000
3.431,370,1000
3.432,370,1000
3.433,370,1000
3.434,370,1000
3.435,370,1000
3.436,370,1000
3.437,370,1000
3.438,370,1000
3.439,370,1000
3.44,370,1000
3.441,370,1000
3.442,370,1000
3.443,370,1000
3.444,370,1000
3.445,370,1000
3.446,370,1000
3.447,370,1000
3.448,370,1000
3.449,370,1000
3.45,370,1000
3.451,370,1000
3.452,370,1000
3.453,370,1000
3.454,370,1000
3.455,370,1000
3.456,370,1000
3.457,370,1000
3.458,370,1000
3.459,370,1000
3.46,370,1000
3.461,370,1000
3.462,370,1000
3.463,370,1000
3.464,370,1000
3.465,370,1000
3.466,370,1000
3.467,370,1000
3.468,370,1000
3.469,370,1000
3.47,370,1000
3.471,370,1000
3.472,370,1000
3.473,370,1000
3.474,370,1000
3.475,370,1000
3.476,370,1000
3.477,370,1000
3.478,370,1000
3.479,370,1000
3.48,370,1000
3.481,370,1000
3.482,370,1000
3.483,370,1000
3.484,370,1000
3.485,370,1000
3.486,370,1000
3.487,370,1000
3.488,370,1000
3.489,370,1000
3.49,370,1000
3.491,370,1000
3.492,370,1000
3.493,370,1000
3.494,370,1000
3.495,370,1000
3.496,370,1000
3.497,370,1000
3.498,370,1000
3.499,370,1000
3.5,370,1000
3.501,370,1000
3.502,370,1000
3.503,370,1000
3.504,370,1000
3.505,370,1000
3.506,370,1000
3.507,370,1000
3.508,370,1000
3.509,370,1000
3.51,370,1000
3.511,370,1000
3.512,370,1000
3.513,370,1000
3.514,370,1000
3.515,370,1000
3.516,370,1000
3.517,370,1000
3.518,370,1000
3.519,370,1000
3.52,370,1000
3.521,370,1000
3.522,370,1000
3.523,370,1000
3.524,370,1000
3.525,370,1000
3.526,370,1000
3.527,370,1000
3.528,370,1000
3.529,370,1000
3.53,370,1000
3.531,370,1000
3.532,370,1000
3.533,370,1000
3.534,370,1000
3.535,370,1000
3.536,370,1000
3.537,370,1000
3.538,370,1000
3.539,370,1000
3.54,370,1000
3.541,370,1000
3.542,370,1000
3.543,370,1000
3.544,370,1000
3.545,370,1000
3.546,370,1000
3.547,370,1000
3.548,370,1000
3.549,370,1000
3.55,370,1000
3.551,370,1000
3.552,370,1000
3.553,370,1000
3.554,370,1000
3.555,370,1000
3.556,370,1000
3.557,370,1000
3.558,370,1000
3.559,370,1000
3.56,370,1000
3.561,370,1000
3.562,370,1000
3.563,370,1000
3.564,370,1000
3.565,370,1000
3.566,370,1000
3.567,370,1000
3.568,370,1000
3.569,370,1000
3.57,370,1000
3.571,370,1000
3.572,370,1000
3.573,370,1000
3.574,370,1000
3.575,370,1000
3.576,370,1000
3.577,370,1000
3.578,370,1000
3.579,370,1000
3.58,370,1000
3.581,370,1000
3.582,370,1000
3.583,370,1000
3.584,370,1000
3.585,370,1000
3.586,370,1000
3.587,370,1000
3.588,370,1000
3.589,370,1000
3.59,370,1000
3.591,370,1000
3.592,370,1000
3.593,370,1000
3.594,370,1000
3.595,370,1000
3.596,370,1000
3.597,370,1000
3.598,370,1000
3.599,370,1000
3.6,370,1000
3.601,370,1000
3.602,370,1000
3.603,370,1000
3.604,370,1000
3.605,370,1000
3.606,370,1000
3.607,370,1000
3.608,370,1000
3.609,370,1000
3.61,370,1000
3.611,370,1000
3.612,370,1000
3.613,370,1000
3.614,370,1000
3.615,370,1000
3.616,370,1000
3.617,370,1000
3.618,370,1000
3.619,370,1000
3.62,370,1000
3.621,370,1000
3.622,370,1000
3.623,370,1000
3.624,370,1000
3.625,370,1000
3.626,370,1000
3.627,370,1000
3.628,370,1000
3.629,370,1000
3.63,370,1000
3.631,370,1000
3.632,370,1000
3.633,370,1000
3.634,370,1000
3.635,370,1000
3.636,370,1000
3.637,370,1000
3.638,370,1000
3.639,370,1000
3.64,370,1000
3.641,370,1000
3.642,370,1000
3.643,370,1000
3.644,370,1000
3.645,370,1000
3.646,370,1000
3.647,370,1000
3.648,370,1000
3.649,370,1000
3.65,370,1000
3.651,370,1000
3.652,370,1000
3.653,370,1000
3.654,370,1000
3.655,370,1000
3.656,370,1000
3.657,370,1000
3.658,370,1000
3.659,370,1000
3.66,370,1000
3.661,370,1000
3.662,370,1000
3.663,370,1000
3.664,370,1000
3.665,370,1000
3.666,370,1000
3.667,370,1000
3.668,370,1000
3.669,370,1000
3.67,370,1000
3.671,370,1000
3.672,370,1000
3.673,370,1000
3.674,370,1000
3.675,370,1000
3.676,370,1000
3.677,370,1000
3.678,370,1000
3.679,370,1000
3.68,370,1000
3.681,370,1000
3.682,370,1000
3.683,370,1000
3.684,370,1000
3.685,370,1000
3.686,370,1000
3.687,370,1000
3.688,370,1000
3.689,370,1000
3.69,370,1000
3.691,370,1000
3.692,370,1000
3.693,370,1000
3.694,370,1000
3.695,370,1000
3.696,370,1000
3.697,370,1000
3.698,370,1000
3.699,370,1000
3.7,370,1000
3.701,370,1000
3.702,370,1000
3.703,370,1000
3.704,370,1000
3.705,370,1000
3.706,370,1000
3.707,370,1000
3.708,370,1000
3.709,370,1000
3.71,370,1000
3.711,370,1000
3.712,370,1000
3.713,370,1000
3.714,370,1000
3.715,370,1000
3.716,370,1000
3.717,370,1000
3.718,370,1000
3.719,370,1000
3.72,370,1000
3.721,370,1000
3.722,370,1000
3.723,370,1000
3.724,370,1000
3.725,370,1000
3.726,370,1000
3.727,370,1000
3.728,370,1000
3.729,370,1000
3.73,370,1000
3.731,370,1000
3.732,370,1000
3.733,370,1000
3.734,370,1000
3.735,370,1000
3.736,370,1000
3.737,370,1000
3.738,370,1000
3.739,370,1000
3.74,370,1000
3.741,370,1000
3.742,370,1000
3.743,370,1000
3.744,370,1000
3.745,370,1000
3.746,370,1000
3.747,370,1000
3.748,370,1000
3.749,370,1000
3.75,370,1000
3.751,370,1000
3.752,370,1000
3.753,370,1000
3.754,370,1000
3.755,370,1000
3.756,370,1000
3.757,370,1000
3.758,370,1000
3.759,370,1000
3.76,370,1000
3.761,370,1000
3.762,370,1000
3.763,370,1000
3.764,370,1000
3.765,370,1000
3.766,370,1000
3.767,370,1000
3.768,370,1000
3.769,370,1000
3.77,370,1000
3.771,370,1000
3.772,370,1000
3.773,370,1000
3.774,370,1000
3.775,370,1000
3.776,370,1000
3.777,370,1000
3.778,370,1000
3.779,370,1000
3.78,370,1000
3.781,370,1000
3.782,370,1000
3.783,370,1000
3.784,370,1000
3.785,370,1000
3.786,370,1000
3.787,370,1000
3.788,370,1000
3.789,370,1000
3.79,370,1000
3.791,370,1000
3.792,370,1000
3.793,370,1000
3.794,370,1000
3.795,370,1000
3.796,370,1000
3.797,370,1000
3.798,370,1000
3.799,370,1000
3.8,370,1000
3.801,370,1000
3.802,370,1000
3.803,370,1000
3.804,370,1000
3.805,370,1000
3.806,370,1000
3.807,370,1000
3.808,370,1000
3.809,370,1000
3.81,370,1000
3.811,370,1000
3.812,370,1000
3.813,370,1000
3.814,370,1000
3.815,370,1000
3.816,370,1000
3.817,370,1000
3.818,370,1000
3.819,370,1000
3.82,370,1000
3.821,370,1000
3.822,370,1000
3.823,370,1000
3.824,370,1000
3.825,370,1000
3.826,370,1000
3.827,370,1000
3.828,370,1000
3.829,370,1000
3.83,370,1000
3.831,370,1000
3.832,370,1000
3.833,370,1000
3.834,370,1000
3.835,370,1000
3.836,370,1000
3.837,370,1000
3.838,370,1000
3.839,370,1000
3.84,370,1000
3.841,370,1000
3.842,370,1000
3.843,370,1000
3.844,370,1000
3.845,370,1000
3.846,370,1000
3.847,370,1000
3.848,370,1000
3.849,370,1000
3.85,370,1000
3.851,370,1000
3.852,370,1000
3.853,370,1000
3.854,370,1000
3.855,370,1000
3.856,370,1000
3.857,370,1000
3.858,370,1000
3.859,370,1000
3.86,370,1000
3.861,370,1000
3.862,370,1000
3.863,370,1000
3.864,370,1000
3.865,370,1000
3.866,370,1000
3.867,370,1000
3.868,370,1000
3.869,370,1000
3.87,370,1000
3.871,370,1000
3.872,370,1000
3.873,370,1000
3.874,370,1000
3.875,370,1000
3.876,370,1000
3.877,370,1000
3.878,370,1000
3.879,370,1000
3.88,370,1000
3.881,370,1000
3.882,370,1000
3.883,370,1000
3.884,370,1000
3.885,370,1000
3.886,370,1000
3.887,370,1000
3.888,370,1000
3.889,370,1000
3.89,370,1000
3.891,370,1000
3.892,370,1000
3.893,370,1000
3.894,370,1000
3.895,370,1000
3.896,370,1000
3.897,370,1000
3.898,370,1000
3.899,370,1000
3.9,370,1000
3.901,370,1000
3.902,370,1000
3.903,370,1000
3.904,370,1000
3.905,370,1000
3.906,370,1000
3.907,370,1000
3.908,370,1000
3.909,370,1000
3.91,370,1000
3.911,370,1000
3.912,370,1000
3.913,370,1000
3.914,370,1000
3.915,370,1000
3.916,370,1000
3.917,370,1000
3.918,370,1000
3.919,370,1000
3.92,370,1000
3.921,370,1000
3.922,370,1000
3.923,370,1000
3.924,370,1000
3.925,370,1000
3.926,370,1000
3.927,370,1000
3.928,370,1000
3.929,370,1000
3.93,370,1000
3.931,370,1000
3.932,370,1000
3.933,370,1000
3.934,370,1000
3.935,370,1000
3.936,370,1000
3.937,370,1000
3.938,370,1000
3.939,370,1000
3.94,370,1000
3.941,370,1000
3.942,370,1000
3.943,370,1000
3.944,370,1000
3.945,370,1000
3.946,370,1000
3.947,370,1000
3.948,370,1000
3.949,370,1000
3.95,370,1000
3.951,370,1000
3.952,370,1000
3.953,370,1000
3.954,370,1000
3.955,370,1000
3.956,370,1000
3.957,370,1000
3.958,370,1000
3.959,370,1000
3.96,370,1000
3.961,370,1000
3.962,370,1000
3.963,370,1000
3.964,370,1000
3.965,370,1000
3.966,370,1000
3.967,370,1000
3.968,370,1000
3.969,370,1000
3.97,370,1000
3.971,370,1000
3.972,370,1000
3.973,370,1000
3.974,370,1000
3.975,370,1000
3.976,370,1000
3.977,370,1000
3.978,370,1000
3.979,370,1000
3.98,370,1000
3.981,370,1000
3.982,370,1000
3.983,370,1000
3.984,370,1000
3.985,370,1000
3.986,370,1000
3.987,370,1000
3.988,370,1000
3.989,370,1000
3.99,370,1000
3.991,370,1000
3.992,370,1000
3.993,370,1000
3.994,370,1000
3.995,370,1000
3.996,370,1000
3.997,370,1000
3.998,370,1000
3.999,370,1000
4.0,370,1000
4.001,370,1000
4.002,370,1000
4.003,370,1000
4.004,370,1000
4.005,370,1000
4.006,370,1000
4.006,370,1000
4.008,370,1000
4.009,370,1000
4.01,370,1000
4.011,370,1000
4.012,370,1000
4.013,370,1000
4.014,370,1000
4.014,370,1000
4.016,370,1000
4.017,370,1000
4.018,370,1000
4.019,370,1000
4.02,370,1000
4.021,370,1000
4.022,370,1000
4.022,370,1000
4.024,370,1000
4.025,370,1000
4.026,370,1000
4.027,370,1000
4.028,370,1000
4.029,370,1000
4.03,370,1000
4.03,370,1000
4.032,370,1000
4.033,370,1000
4.034,370,1000
4.035,370,1000
4.036,370,1000
4.037,370,1000
4.038,370,1000
4.038,370,1000
4.04,370,1000
4.041,370,1000
4.042,370,1000
4.043,370,1000
4.044,370,1000
4.045,370,1000
4.046,370,1000
4.046,370,1000
4.048,370,1000
4.049,370,1000
4.05,370,1000
4.051,370,1000
4.052,370,1000
4.053,370,1000
4.054,370,1000
4.054,370,1000
4.056,370,1000
4.057,370,1000
4.058,370,1000
4.059,370,1000
4.06,370,1000
4.061,370,1000
4.062,370,1000
4.062,370,1000
4.064,370,1000
4.065,370,1000
4.066,370,1000
4.067,370,1000
4.068,370,1000
4.069,370,1000
4.07,370,1000
4.07,370,1000
4.072,370,1000
4.073,370,1000
4.074,370,1000
4.075,370,1000
4.076,370,1000
4.077,370,1000
4.078,370,1000
4.078,370,1000
4.08,370,1000
4.081,370,1000
4.082,370,1000
4.083,370,1000
4.084,370,1000
4.085,370,1000
4.086,370,1000
4.086,370,1000
4.088,370,1000
4.089,370,1000
4.09,370,1000
4.091,370,1000
4.092,370,1000
4.093,370,1000
4.094,370,1000
4.094,370,1000
4.096,370,1000
4.097,370,1000
4.098,370,1000
4.099,370,1000
4.1,370,1000
4.101,370,1000
4.102,370,1000
4.103,370,1000
4.104,370,1000
4.105,370,1000
4.106,370,1000
4.107,370,1000
4.108,370,1000
4.109,370,1000
4.11,370,1000
4.111,370,1000
4.112,370,1000
4.113,370,1000
4.114,370,1000
4.115,370,1000
4.116,370,1000
4.117,370,1000
4.118,370,1000
4.119,370,1000
4.12,370,1000
4.121,370,1000
4.122,370,1000
4.123,370,1000
4.124,370,1000
4.125,370,1000
4.126,370,1000
4.127,370,1000
4.128,370,1000
4.129,370,1000
4.13,370,1000
4.131,370,1000
4.132,370,1000
4.133,370,1000
4.134,370,1000
4.135,370,1000
4.136,370,1000
4.137,370,1000
4.138,370,1000
4.139,370,1000
4.14,370,1000
4.141,370,1000
4.142,370,1000
4.143,370,1000
4.144,370,1000
4.145,370,1000
4.146,370,1000
4.147,370,1000
4.148,370,1000
4.149,370,1000
4.15,370,1000
4.151,370,1000
4.152,370,1000
4.153,370,1000
4.154,370,1000
4.155,370,1000
4.156,370,1000
4.157,370,1000
4.158,370,1000
4.159,370,1000
4.16,370,1000
4.161,370,1000
4.162,370,1000
4.163,370,1000
4.164,370,1000
4.165,370,1000
4.166,370,1000
4.167,370,1000
4.168,370,1000
4.169,370,1000
4.17,370,1000
4.171,370,1000
4.172,370,1000
4.173,370,1000
4.174,370,1000
4.175,370,1000
4.176,370,1000
4.177,370,1000
4.178,370,1000
4.179,370,1000
4.18,370,1000
4.181,370,1000
4.182,370,1000
4.183,370,1000
4.184,370,1000
4.185,370,1000
4.186,370,1000
4.187,370,1000
4.188,370,1000
4.189,370,1000
4.19,370,1000
4.191,370,1000
4.192,370,1000
4.193,370,1000
4.194,370,1000
4.195,370,1000
4.196,370,1000
4.197,370,1000
4.198,370,1000
4.199,370,1000
4.2,370,1000
4.201,370,1000
4.202,370,1000
4.203,370,1000
4.204,370,1000
4.205,370,1000
4.206,370,1000
4.207,370,1000
4.208,370,1000
4.209,370,1000
4.21,370,1000
4.211,370,1000
4.212,370,1000
4.213,370,1000
4.214,370,1000
4.215,370,1000
4.216,370,1000
4.217,370,1000
4.218,370,1000
4.219,370,1000
4.22,370,1000
4.221,370,1000
4.222,370,1000
4.223,370,1000
4.224,370,1000
4.225,370,1000
4.226,370,1000
4.227,370,1000
4.228,370,1000
4.229,370,1000
4.23,370,1000
4.231,370,1000
4.232,370,1000
4.233,370,1000
4.234,370,1000
4.235,370,1000
4.236,370,1000
4.237,370,1000
4.238,370,1000
4.239,370,1000
4.24,370,1000
4.241,370,1000
4.242,370,1000
4.243,370,1000
4.244,370,1000
4.245,370,1000
4.246,370,1000
4.247,370,1000
4.248,370,1000
4.249,370,1000
4.25,370,1000
4.251,370,1000
4.252,370,1000
4.253,370,1000
4.254,370,1000
4.255,370,1000
4.256,370,1000
4.257,370,1000
4.258,370,1000
4.259,370,1000
4.26,370,1000
4.261,370,1000
4.262,370,1000
4.263,370,1000
4.264,370,1000
4.265,370,1000
4.266,370,1000
4.267,370,1000
4.268,370,1000
4.269,370,1000
4.27,370,1000
4.271,370,1000
4.272,370,1000
4.273,370,1000
4.274,370,1000
4.275,370,1000
4.276,370,1000
4.277,370,1000
4.278,370,1000
4.279,370,1000
4.28,370,1000
4.281,370,1000
4.282,370,1000
4.283,370,1000
4.284,370,1000
4.285,370,1000
4.286,370,1000
4.287,370,1000
4.288,370,1000
4.289,370,1000
4.29,370,1000
4.291,370,1000
4.292,370,1000
4.293,370,1000
4.294,370,1000
4.295,370,1000
4.296,370,1000
4.297,370,1000
4.298,370,1000
4.299,370,1000
4.3,370,1000
4.301,370,1000
4.302,370,1000
4.303,370,1000
4.304,370,1000
4.305,370,1000
4.306,370,1000
4.307,370,1000
4.308,370,1000
4.309,370,1000
4.31,370,1000
4.311,370,1000
4.312,370,1000
4.313,370,1000
4.314,370,1000
4.315,370,1000
4.316,370,1000
4.317,370,1000
4.318,370,1000
4.319,370,1000
4.32,370,1000
4.321,370,1000
4.322,370,1000
4.323,370,1000
4.324,370,1000
4.325,370,1000
4.326,370,1000
4.327,370,1000
4.328,370,1000
4.329,370,1000
4.33,370,1000
4.331,370,1000
4.332,370,1000
4.333,370,1000
4.334,370,1000
4.335,370,1000
4.336,370,1000
4.337,370,1000
4.338,370,1000
4.339,370,1000
4.34,370,1000
4.341,370,1000
4.342,370,1000
4.343,370,1000
4.344,370,1000
4.345,370,1000
4.346,370,1000
4.347,370,1000
4.348,370,1000
4.349,370,1000
4.35,370,1000
4.351,370,1000
4.352,370,1000
4.353,370,1000
4.354,370,1000
4.355,370,1000
4.356,370,1000
4.357,370,1000
4.358,370,1000
4.359,370,1000
4.36,370,1000
4.361,370,1000
4.362,370,1000
4.363,370,1000
4.364,370,1000
4.365,370,1000
4.366,370,1000
4.367,370,1000
4.368,370,1000
4.369,370,1000
4.37,370,1000
4.371,370,1000
4.372,370,1000
4.373,370,1000
4.374,370,1000
4.375,370,1000
4.376,370,1000
4.377,370,1000
4.378,370,1000
4.379,370,1000
4.38,370,1000
4.381,370,1000
4.382,370,1000
4.383,370,1000
4.384,370,1000
4.385,370,1000
4.386,370,1000
4.387,370,1000
4.388,370,1000
4.389,370,1000
4.39,370,1000
4.391,370,1000
4.392,370,1000
4.393,370,1000
4.394,370,1000
4.395,370,1000
4.396,370,1000
4.397,370,1000
4.398,370,1000
4.399,370,1000
4.4,370,1000
4.401,370,1000
4.402,370,1000
4.403,370,1000
4.404,370,1000
4.405,370,1000
4.406,370,1000
4.407,370,1000
4.408,370,1000
4.409,370,1000
4.41,370,1000
4.411,370,1000
4.412,370,1000
4.413,370,1000
4.414,370,1000
4.415,370,1000
4.416,370,1000
4.417,370,1000
4.418,370,1000
4.419,370,1000
4.42,370,1000
4.421,370,1000
4.422,370,1000
4.423,370,1000
4.424,370,1000
4.425,370,1000
4.426,370,1000
4.427,370,1000
4.428,370,1000
4.429,370,1000
4.43,370,1000
4.431,370,1000
4.432,370,1000
4.433,370,1000
4.434,370,1000
4.435,370,1000
4.436,370,1000
4.437,370,1000
4.438,370,1000
4.439,370,1000
4.44,370,1000
4.441,370,1000
4.442,370,1000
4.443,370,1000
4.444,370,1000
4.445,370,1000
4.446,370,1000
4.447,370,1000
4.448,370,1000
4.449,370,1000
4.45,370,1000
4.451,370,1000
4.452,370,1000
4.453,370,1000
4.454,370,1000
4.455,370,1000
4.456,370,1000
4.457,370,1000
4.458,370,1000
4.459,370,1000
4.46,370,1000
4.461,370,1000
4.462,370,1000
4.463,370,1000
4.464,370,1000
4.465,370,1000
4.466,370,1000
4.467,370,1000
4.468,370,1000
4.469,370,1000
4.47,370,1000
4.471,370,1000
4.472,370,1000
4.473,370,1000
4.474,370,1000
4.475,370,1000
4.476,370,1000
4.477,370,1000
4.478,370,1000
4.479,370,1000
4.48,370,1000
4.481,370,1000
4.482,370,1000
4.483,370,1000
4.484,370,1000
4.485,370,1000
4.486,370,1000
4.487,370,1000
4.488,370,1000
4.489,370,1000
4.49,370,1000
4.491,370,1000
4.492,370,1000
4.493,370,1000
4.494,370,1000
4.495,370,1000
4.496,370,1000
4.497,370,1000
4.498,370,1000
4.499,370,1000
4.5,370,1000
4.501,370,1000
4.502,370,1000
4.503,370,1000
4.504,370,1000
4.505,370,1000
4.506,370,1000
4.507,370,1000
4.508,370,1000
4.509,370,1000
4.51,370,1000
4.511,370,1000
4.512,370,1000
4.513,370,1000
4.514,370,1000
4.515,370,1000
4.516,370,1000
4.517,370,1000
4.518,370,1000
4.519,370,1000
4.52,370,1000
4.521,370,1000
4.522,370,1000
4.523,370,1000
4.524,370,1000
4.525,370,1000
4.526,370,1000
4.527,370,1000
4.528,370,1000
4.529,370,1000
4.53,370,1000
4.531,370,1000
4.532,370,1000
4.533,370,1000
4.534,370,1000
4.535,370,1000
4.536,370,1000
4.537,370,1000
4.538,370,1000
4.539,370,1000
4.54,370,1000
4.541,370,1000
4.542,370,1000
4.543,370,1000
4.544,370,1000
4.545,370,1000
4.546,370,1000
4.547,370,1000
4.548,370,1000
4.549,370,1000
4.55,370,1000
4.551,370,1000
4.552,370,1000
4.553,370,1000
4.554,370,1000
4.555,370,1000
4.556,370,1000
4.557,370,1000
4.558,370,1000
4.559,370,1000
4.56,370,1000
4.561,370,1000
4.562,370,1000
4.563,370,1000
4.564,370,1000
4.565,370,1000
4.566,370,1000
4.567,370,1000
4.568,370,1000
4.569,370,1000
4.57,370,1000
4.571,370,1000
4.572,370,1000
4.573,370,1000
4.574,370,1000
4.575,370,1000
4.576,370,1000
4.577,370,1000
4.578,370,1000
4.579,370,1000
4.58,370,1000
4.581,370,1000
4.582,370,1000
4.583,370,1000
4.584,370,1000
4.585,370,1000
4.586,370,1000
4.587,370,1000
4.588,370,1000
4.589,370,1000
4.59,370,1000
4.591,370,1000
4.592,370,1000
4.593,370,1000
4.594,370,1000
4.595,370,1000
4.596,370,1000
4.597,370,1000
4.598,370,1000
4.599,370,1000
4.6,370,1000
4.601,370,1000
4.602,370,1000
4.603,370,1000
4.604,370,1000
4.605,370,1000
4.606,370,1000
4.607,370,1000
4.608,370,1000
4.609,370,1000
4.61,370,1000
4.611,370,1000
4.612,370,1000
4.613,370,1000
4.614,370,1000
4.615,370,1000
4.616,370,1000
4.617,370,1000
4.618,370,1000
4.619,370,1000
4.62,370,1000
4.621,370,1000
4.622,370,1000
4.623,370,1000
4.624,370,1000
4.625,370,1000
4.626,370,1000
4.627,370,1000
4.628,370,1000
4.629,370,1000
4.63,370,1000
4.631,370,1000
4.632,370,1000
4.633,370,1000
4.634,370,1000
4.635,370,1000
4.636,370,1000
4.637,370,1000
4.638,370,1000
4.639,370,1000
4.64,370,1000
4.641,370,1000
4.642,370,1000
4.643,370,1000
4.644,370,1000
4.645,370,1000
4.646,370,1000
4.647,370,1000
4.648,370,1000
4.649,370,1000
4.65,370,1000
4.651,370,1000
4.652,370,1000
4.653,370,1000
4.654,370,1000
4.655,370,1000
4.656,370,1000
4.657,370,1000
4.658,370,1000
4.659,370,1000
