time,distance0,distance1
10.054,396,505
10.055,396,506
10.056,397,506
10.057,397,507
10.058,398,507
10.059,398,508
10.06,399,508
10.061,399,509
10.062,400,509
10.063,400,510
10.064,401,510
10.065,401,509
10.066,401,508
10.067,401,507
10.068,401,505
10.069,401,504
10.07,401,503
10.071,401,501
10.072,402,500
10.073,402,499
10.074,402,497
10.075,402,496
10.076,402,495
10.077,402,493
10.078,402,492
10.079,402,491
10.08,402,490
10.081,402,492
10.082,402,494
10.083,402,497
10.084,402,499
10.085,402,502
10.086,401,504
10.087,401,507
10.088,401,509
10.089,401,511
10.09,401,514
10.091,400,516
10.092,400,519
10.093,400,521
10.094,400,524
10.095,400,526
10.096,399,528
10.097,399,528
10.098,398,527
10.099,398,526
10.1,397,525
10.101,397,525
10.102,396,524
10.103,396,523
10.104,395,522
10.105,395,522
10.106,394,521
10.107,394,520
10.108,393,519
10.109,393,518
10.11,392,518
10.111,392,517
10.112,391,516
10.113,391,515
10.114,390,515
10.115,390,514
10.116,389,513
10.117,388,512
10.118,388,511
10.119,387,511
10.12,387,510
10.121,386,509
10.122,386,508
10.123,385,508
10.124,385,507
10.125,384,506
10.126,384,505
10.127,383,504
10.128,383,504
10.129,382,503
10.13,382,502
10.131,381,501
10.132,381,501
10.133,380,500
10.134,380,499
10.135,379,498
10.136,379,498
10.137,379,498
10.138,379,498
10.139,379,498
10.14,380,499
10.141,380,499
10.142,380,499
10.143,380,500
10.144,381,500
10.145,381,500
10.146,381,501
10.147,382,501
10.148,382,501
10.149,382,502
10.15,382,502
10.151,383,502
10.152,383,503
10.153,383,503
10.154,384,503
10.155,384,503
10.156,384,504
10.157,384,504
10.158,385,504
10.159,385,505
10.16,385,505
10.161,386,505
10.162,386,506
10.163,386,506
10.164,386,506
10.165,387,507
10.166,387,507
10.167,387,507
10.168,388,508
10.169,388,508
10.17,388,508
10.171,389,508
10.172,389,509
10.173,389,509
10.174,390,509
10.175,390,509
10.176,390,510
10.177,391,510
10.178,391,510
10.179,391,510
10.18,392,511
10.181,392,511
10.182,392,511
10.183,393,511
10.184,393,512
10.185,393,512
10.186,394,512
10.187,394,512
10.188,394,513
10.189,395,513
10.19,395,513
10.191,395,513
10.192,396,514
10.193,396,514
10.194,396,514
10.195,397,514
10.196,397,515
10.197,397,515
10.198,398,515
10.199,398,515
10.2,398,515
10.201,398,515
10.202,397,515
10.203,397,515
10.204,396,514
10.205,396,514
10.206,395,514
10.207,395,514
10.208,394,513
10.209,393,513
10.21,393,513
10.211,392,513
10.212,392,512
10.213,391,512
10.214,391,512
10.215,390,512
10.216,389,511
10.217,389,511
10.218,388,511
10.219,388,511
10.22,387,510
10.221,387,510
10.222,386,510
10.223,386,510
10.224,385,509
10.225,384,509
10.226,384,509
10.227,383,509
10.228,383,508
10.229,382,508
10.23,382,508
10.231,381,508
10.232,380,508
10.233,380,508
10.234,380,509
10.235,380,509
10.236,379,510
10.237,379,510
10.238,379,511
10.239,378,511
10.24,378,512
10.241,378,513
10.242,377,513
10.243,377,514
10.244,377,514
10.245,376,515
10.246,376,515
10.247,376,516
10.248,376,516
10.249,376,516
10.25,377,516
10.251,377,516
10.252,378,516
10.253,379,516
10.254,379,516
10.255,380,516
10.256,381,516
10.257,381,516
10.258,382,516
10.259,382,516
10.26,383,516
10.261,384,516
10.262,384,516
10.263,385,516
10.264,386,516
10.265,386,516
10.266,387,516
10.267,387,516
10.268,388,516
10.269,389,516
10.27,389,516
10.271,390,516
10.272,391,516
10.273,391,516
10.274,392,516
10.275,392,516
10.276,393,516
10.277,394,516
10.278,394,516
10.279,395,516
10.28,396,516
10.281,396,516
10.282,396,517
10.283,396,518
10.284,396,519
10.285,396,519
10.286,396,520
10.287,397,521
10.288,397,522
10.289,397,522
10.29,397,523
10.291,397,524
10.292,397,525
10.293,397,526
10.294,398,526
10.295,398,527
10.296,398,528
10.297,398,529
10.298,398,529
10.299,398,530
10.3,399,531
10.301,399,532
10.302,399,533
10.303,399,533
10.304,399,534
10.305,399,535
10.306,399,536
10.307,400,536
10.308,400,537
10.309,400,538
10.31,400,539
10.311,400,540
10.312,400,540
10.313,400,541
10.314,401,542
10.315,401,543
10.316,401,543
10.317,401,544
10.318,401,545
10.319,401,546
10.32,401,546
10.321,401,546
10.322,401,545
10.323,401,544
10.324,401,544
10.325,401,543
10.326,401,542
10.327,401,542
10.328,400,541
10.329,400,540
10.33,400,540
10.331,400,539
10.332,400,538
10.333,400,538
10.334,400,537
10.335,400,536
10.336,399,536
10.337,399,535
10.338,399,534
10.339,399,534
10.34,399,533
10.341,399,532
10.342,399,532
10.343,399,531
10.344,372,536
10.345,372,536
10.346,373,536
10.347,374,535
10.348,375,535
10.349,375,535
10.35,376,534
10.351,377,534
10.352,378,534
10.353,379,533
10.354,379,533
10.355,380,533
10.356,381,532
10.357,382,532
10.358,383,532
10.359,383,531
10.36,384,531
10.361,385,530
10.362,386,530
10.363,387,530
10.364,387,529
10.365,388,529
10.366,389,529
10.367,390,528
10.368,391,528
10.369,391,528
10.37,392,527
10.371,393,527
10.372,394,527
10.373,394,526
10.374,395,526
10.375,396,526
10.376,397,525
10.377,398,525
10.378,398,524
10.379,399,524
10.38,400,524
10.381,401,523
10.382,402,523
10.383,402,523
10.384,403,522
10.385,404,522
10.386,405,522
10.387,406,521
10.388,406,521
10.389,407,521
10.39,408,520
10.391,409,520
10.392,409,519
10.393,409,519
10.394,409,519
10.395,409,519
10.396,409,518
10.397,409,518
10.398,408,518
10.399,408,518
10.4,408,517
10.401,408,517
10.402,408,517
10.403,407,517
10.404,407,516
10.405,407,516
10.406,407,516
10.407,407,516
10.408,406,515
10.409,406,515
10.41,406,515
10.411,406,515
10.412,406,514
10.413,406,514
10.414,405,514
10.415,405,514
10.416,405,513
10.417,405,513
10.418,405,513
10.419,404,513
10.42,404,512
10.421,404,512
10.422,404,512
10.423,404,512
10.424,404,512
10.425,404,513
10.426,404,515
10.427,404,517
10.428,405,518
10.429,405,520
10.43,405,522
10.431,406,523
10.432,406,525
10.433,406,527
10.434,406,528
10.435,407,530
10.436,407,532
10.437,407,533
10.438,408,535
10.439,408,537
10.44,408,538
10.441,408,540
10.442,409,541
10.443,409,543
10.444,409,545
10.445,410,546
10.446,410,548
10.447,410,550
10.448,410,551
10.449,410,551
10.45,410,550
10.451,410,550
10.452,410,549
10.453,410,548
10.454,409,548
10.455,409,547
10.456,409,546
10.457,409,546
10.458,409,545
10.459,409,545
10.46,408,544
10.461,408,543
10.462,408,543
10.463,408,542
10.464,408,541
10.465,408,541
10.466,407,540
10.467,407,540
10.468,407,539
10.469,407,538
10.47,407,538
10.471,406,537
10.472,406,536
10.473,406,536
10.474,406,535
10.475,406,535
10.476,406,534
10.477,405,533
10.478,405,533
10.479,405,532
10.48,405,531
10.481,405,531
10.482,405,530
10.483,404,530
10.484,404,529
10.485,404,528
10.486,404,528
10.487,404,527
10.488,403,527
10.489,403,527
10.49,403,528
10.491,403,529
10.492,403,529
10.493,403,530
10.494,403,531
10.495,402,531
10.496,402,532
10.497,402,533
10.498,402,533
10.499,402,534
10.5,402,535
10.501,401,535
10.502,401,536
10.503,401,537
10.504,401,538
10.505,401,538
10.506,401,539
10.507,401,540
10.508,400,540
10.509,400,541
10.51,400,542
10.511,400,542
10.512,400,543
10.513,400,544
10.514,399,544
10.515,399,545
10.516,399,546
10.517,399,546
10.518,399,547
10.519,399,548
10.52,399,548
10.521,399,548
10.522,399,548
10.523,399,548
10.524,399,548
10.525,400,548
10.526,400,548
10.527,400,548
10.528,400,547
10.529,400,547
10.53,401,547
10.531,401,547
10.532,401,547
10.533,401,547
10.534,401,547
10.535,402,547
10.536,402,546
10.537,402,546
10.538,402,546
10.539,402,546
10.54,403,546
10.541,403,546
10.542,403,546
10.543,403,546
10.544,403,545
10.545,403,545
10.546,403,545
10.547,403,545
10.548,403,545
10.549,403,545
10.55,403,544
10.551,403,544
10.552,403,544
10.553,403,544
10.554,403,544
10.555,403,544
10.556,403,543
10.557,403,543
10.558,403,543
10.559,403,543
10.56,403,543
10.561,403,543
10.562,403,542
10.563,403,542
10.564,403,542
10.565,403,542
10.566,403,542
10.567,403,542
10.568,403,541
10.569,403,541
10.57,404,540
10.571,405,539
10.572,405,538
10.573,406,537
10.574,407,536
10.575,408,535
10.576,408,534
10.577,409,534
10.578,410,533
10.579,410,532
10.58,411,531
10.581,412,530
10.582,413,529
10.583,413,528
10.584,414,527
10.585,415,527
10.586,415,526
10.587,416,525
10.588,417,524
10.589,418,523
10.59,418,522
10.591,419,521
10.592,420,520
10.593,420,520
10.594,421,519
10.595,422,518
10.596,423,517
10.597,423,516
10.598,424,515
10.599,425,514
10.6,425,514
10.601,424,514
10.602,423,515
10.603,422,516
10.604,420,516
10.605,419,517
10.606,418,518
10.607,416,518
10.608,415,519
10.609,414,520
10.61,413,521
10.611,411,521
10.612,410,522
10.613,409,523
10.614,407,523
10.615,406,524
10.616,405,525
10.617,404,526
10.618,402,526
10.619,401,527
10.62,400,528
10.621,398,528
10.622,397,529
10.623,396,530
10.624,394,531
10.625,394,531
10.626,394,532
10.627,393,533
10.628,393,533
10.629,393,534
10.63,392,535
10.631,392,535
10.632,391,536
10.633,391,537
10.634,391,538
10.635,390,538
10.636,390,539
10.637,390,540
10.638,389,540
10.639,389,541
10.64,388,542
10.641,388,543
10.642,388,543
10.643,387,544
10.644,387,545
10.645,387,545
10.646,386,546
10.647,386,547
10.648,386,548
10.649,387,548
10.65,388,548
10.651,389,548
10.652,390,548
10.653,392,548
10.654,393,548
10.655,394,548
10.656,395,548
10.657,396,548
10.658,398,548
10.659,399,548
10.66,400,548
10.661,401,548
10.662,403,548
10.663,404,548
10.664,405,548
10.665,406,548
10.666,407,548
10.667,409,548
10.668,410,548
10.669,411,548
10.67,412,548
10.671,414,548
10.672,415,548
10.673,416,548
10.674,417,548
10.675,418,548
10.676,420,548
10.677,421,548
10.678,422,548
10.679,423,548
10.68,424,548
10.681,423,548
10.682,422,549
10.683,421,549
10.684,419,550
10.685,418,550
10.686,417,551
10.687,416,552
10.688,414,552
10.689,413,553
10.69,412,553
10.691,411,554
10.692,409,555
10.693,408,555
10.694,407,556
10.695,406,556
10.696,404,557
10.697,403,557
10.698,402,558
10.699,401,559
10.7,399,559
10.701,398,560
10.702,397,560
10.703,396,561
10.704,394,561
10.705,394,561
10.706,394,560
10.707,394,560
10.708,394,559
10.709,394,558
10.71,394,558
10.711,394,557
10.712,394,557
10.713,394,556
10.714,394,555
10.715,394,555
10.716,394,554
10.717,394,554
10.718,393,553
10.719,393,552
10.72,393,552
10.721,393,551
10.722,393,551
10.723,393,550
10.724,393,549
10.725,393,549
10.726,393,548
10.727,393,548
10.728,393,547
10.729,393,546
10.73,393,546
10.731,392,545
10.732,392,545
10.733,392,544
10.734,392,543
10.735,392,543
10.736,392,542
10.737,392,542
10.738,392,541
10.739,392,540
10.74,392,540
10.741,392,539
10.742,392,539
10.743,392,538
10.744,392,538
10.745,395,542
10.746,398,546
10.747,401,550
10.748,405,554
10.749,408,558
10.75,411,562
10.751,414,565
10.752,417,569
10.753,417,569
10.754,417,569
10.755,417,568
10.756,417,568
10.757,417,568
10.758,416,567
10.759,416,567
10.76,416,566
10.761,416,566
10.762,416,566
10.763,416,565
10.764,415,565
10.765,415,565
10.766,415,564
10.767,415,564
10.768,415,563
10.769,415,563
10.77,414,563
10.771,414,562
10.772,414,562
10.773,414,562
10.774,414,561
10.775,413,561
10.776,413,560
10.777,413,560
10.778,413,560
10.779,413,559
10.78,413,559
10.781,412,559
10.782,412,558
10.783,412,558
10.784,412,557
10.785,412,557
10.786,412,557
10.787,411,556
10.788,411,556
10.789,411,556
10.79,411,555
10.791,411,555
10.792,380,543
10.793,380,543
10.794,380,544
10.795,381,545
10.796,381,545
10.797,382,546
10.798,382,547
10.799,382,548
10.8,383,548
10.801,383,549
10.802,384,550
10.803,384,550
10.804,385,551
10.805,385,552
10.806,385,553
10.807,386,553
10.808,386,554
10.809,387,555
10.81,387,556
10.811,388,556
10.812,388,557
10.813,388,558
10.814,389,558
10.815,389,559
10.816,390,560
10.817,390,561
10.818,391,561
10.819,391,562
10.82,391,563
10.821,392,564
10.822,392,564
10.823,393,565
10.824,393,566
10.825,394,566
10.826,394,567
10.827,394,568
10.828,395,569
10.829,395,569
10.83,396,570
10.831,396,571
10.832,397,571
10.833,397,571
10.834,398,571
10.835,399,571
10.836,400,570
10.837,400,570
10.838,401,570
10.839,402,569
10.84,403,569
10.841,403,569
10.842,404,569
10.843,405,568
10.844,406,568
10.845,406,568
10.846,407,567
10.847,408,567
10.848,409,567
10.849,409,567
10.85,410,566
10.851,411,566
10.852,412,566
10.853,412,565
10.854,413,565
10.855,414,565
10.856,415,564
10.857,415,564
10.858,416,564
10.859,417,564
10.86,418,563
10.861,418,563
10.862,419,563
10.863,420,562
10.864,421,562
10.865,421,562
10.866,422,562
10.867,423,561
10.868,424,561
10.869,424,561
10.87,425,560
10.871,426,560
10.872,427,560
10.873,427,560
10.874,428,559
10.875,429,559
10.876,430,559
10.877,430,558
10.878,431,558
10.879,432,558
10.88,432,557
10.881,431,557
10.882,430,557
10.883,429,557
10.884,427,556
10.885,426,556
10.886,425,556
10.887,424,556
10.888,422,555
10.889,421,555
10.89,420,555
10.891,419,555
10.892,417,554
10.893,416,554
10.894,415,554
10.895,414,554
10.896,412,553
10.897,411,553
10.898,410,553
10.899,409,553
10.9,407,552
10.901,406,552
10.902,405,552
10.903,404,552
10.904,402,551
10.905,401,551
10.906,400,551
10.907,399,551
10.908,397,550
10.909,396,550
10.91,395,550
10.911,394,550
10.912,393,550
10.913,394,550
10.914,396,550
10.915,398,550
10.916,399,550
10.917,401,550
10.918,403,550
10.919,405,551
10.92,406,551
10.921,408,551
10.922,410,551
10.923,411,551
10.924,413,551
10.925,415,552
10.926,417,552
10.927,418,552
10.928,420,552
10.929,422,552
10.93,423,552
10.931,425,552
10.932,427,553
10.933,429,553
10.934,430,553
10.935,432,553
10.936,434,553
10.937,435,553
10.938,437,554
10.939,439,554
10.94,441,554
10.941,442,554
10.942,444,554
10.943,446,554
10.944,450,564
10.945,449,564
10.946,448,564
10.947,446,564
10.948,445,564
10.949,444,564
10.95,442,564
10.951,441,564
10.952,439,564
10.953,438,564
10.954,437,564
10.955,435,564
10.956,434,564
10.957,432,564
10.958,431,564
10.959,430,564
10.96,428,564
10.961,427,564
10.962,425,564
10.963,424,564
10.964,423,564
10.965,421,564
10.966,420,564
10.967,418,564
10.968,417,564
10.969,416,564
10.97,414,564
10.971,413,564
10.972,411,564
10.973,410,564
10.974,409,564
10.975,407,564
10.976,406,564
10.977,404,564
10.978,403,564
10.979,402,564
10.98,400,564
10.981,399,564
10.982,397,564
10.983,396,564
10.984,395,564
10.985,393,564
10.986,392,564
10.987,390,564
10.988,389,564
10.989,388,564
10.99,386,564
10.991,385,564
10.992,384,563
10.993,384,563
10.994,384,563
10.995,385,563
10.996,385,562
10.997,386,562
10.998,386,562
10.999,387,562
11.0,387,561
11.001,388,561
11.002,388,561
11.003,389,560
11.004,389,560
11.005,390,560
11.006,390,560
11.007,391,559
11.008,391,559
11.009,391,559
11.01,392,558
11.011,392,558
11.012,393,558
11.013,393,558
11.014,394,557
11.015,394,557
11.016,395,557
11.017,395,556
11.018,396,556
11.019,396,556
11.02,397,556
11.021,397,555
11.022,398,555
11.023,398,555
11.024,398,555
11.025,398,555
11.026,398,555
11.027,397,555
11.028,397,555
11.029,397,555
11.03,396,555
11.031,396,555
11.032,395,556
11.033,395,556
11.034,395,556
11.035,394,556
11.036,394,556
11.037,394,556
11.038,393,556
11.039,393,556
11.04,392,557
11.041,392,557
11.042,392,557
11.043,391,557
11.044,391,557
11.045,391,557
11.046,390,557
11.047,390,557
11.048,390,558
11.049,390,558
11.05,390,558
11.051,391,558
11.052,391,559
11.053,392,559
11.054,392,559
11.055,393,560
11.056,393,560
11.057,394,560
11.058,394,561
11.059,395,561
11.06,395,561
11.061,396,562
11.062,396,562
11.063,397,562
11.064,397,563
11.065,397,563
11.066,398,563
11.067,398,563
11.068,399,564
11.069,399,564
11.07,400,564
11.071,400,565
11.072,401,565
11.073,401,565
11.074,402,566
11.075,402,566
11.076,403,566
11.077,403,567
11.078,404,567
11.079,404,567
11.08,404,568
11.081,404,568
11.082,404,569
11.083,403,569
11.084,403,570
11.085,402,570
11.086,402,571
11.087,401,571
11.088,401,572
11.089,401,572
11.09,400,573
11.091,400,573
11.092,399,574
11.093,399,574
11.094,398,575
11.095,398,575
11.096,397,576
11.097,397,577
11.098,397,577
11.099,396,578
11.1,396,578
11.101,395,579
11.102,395,579
11.103,394,580
11.104,394,580
11.105,394,581
11.106,393,581
11.107,393,582
11.108,392,582
11.109,392,583
11.11,391,583
11.111,391,584
11.112,397,569
11.113,398,569
11.114,399,569
11.115,400,569
11.116,402,569
11.117,403,569
11.118,404,569
11.119,406,569
11.12,407,569
11.121,408,569
11.122,409,569
11.123,411,569
11.124,412,569
11.125,413,569
11.126,415,569
11.127,416,569
11.128,417,569
11.129,418,569
11.13,420,569
11.131,421,569
11.132,422,569
11.133,424,569
11.134,425,569
11.135,426,569
11.136,428,569
11.137,429,569
11.138,430,569
11.139,431,569
11.14,433,569
11.141,434,569
11.142,435,569
11.143,437,569
11.144,438,569
11.145,439,569
11.146,440,569
11.147,442,569
11.148,443,569
11.149,444,569
11.15,446,569
11.151,447,569
11.152,448,569
11.153,449,569
11.154,451,569
11.155,452,569
11.156,453,569
11.157,455,569
11.158,456,569
11.159,457,569
11.16,458,570
11.161,456,570
11.162,454,570
11.163,451,571
11.164,449,571
11.165,446,572
11.166,444,572
11.167,441,572
11.168,439,573
11.169,436,573
11.17,434,574
11.171,431,574
11.172,429,575
11.173,427,575
11.174,424,575
11.175,422,576
11.176,419,576
11.177,417,577
11.178,414,577
11.179,412,577
11.18,409,578
11.181,407,578
11.182,404,579
11.183,402,579
11.184,400,579
11.185,400,579
11.186,400,579
11.187,400,579
11.188,401,579
11.189,401,579
11.19,401,579
11.191,401,579
11.192,402,578
11.193,402,578
11.194,402,578
11.195,402,578
11.196,403,578
11.197,403,578
11.198,403,578
11.199,403,578
11.2,404,577
11.201,404,577
11.202,404,577
11.203,404,577
11.204,405,577
11.205,405,577
11.206,405,577
11.207,405,577
11.208,406,576
11.209,406,576
11.21,406,576
11.211,406,576
11.212,407,576
11.213,407,576
11.214,407,576
11.215,407,576
11.216,407,576
11.217,409,575
11.218,410,575
11.219,411,575
11.22,412,575
11.221,413,575
11.222,414,574
11.223,415,574
11.224,416,574
11.225,417,574
11.226,418,574
11.227,419,574
11.228,420,573
11.229,421,573
11.23,423,573
11.231,424,573
11.232,425,573
11.233,426,573
11.234,427,572
11.235,428,572
11.236,429,572
11.237,430,572
11.238,431,572
11.239,432,571
11.24,433,571
11.241,434,571
11.242,435,571
11.243,437,571
11.244,438,571
11.245,439,570
11.246,440,570
11.247,441,570
11.248,442,570
11.249,443,570
11.25,444,570
11.251,445,569
11.252,446,569
11.253,447,569
11.254,448,569
11.255,449,569
11.256,450,569
11.257,448,570
11.258,446,571
11.259,444,573
11.26,442,574
11.261,440,576
11.262,438,577
11.263,436,578
11.264,433,580
11.265,431,581
11.266,429,583
11.267,427,584
11.268,425,586
11.269,423,587
11.27,421,588
11.271,419,590
11.272,416,591
11.273,414,593
11.274,412,594
11.275,410,595
11.276,408,597
11.277,406,598
11.278,404,600
11.279,402,601
11.28,410,579
11.281,410,579
11.282,411,579
11.283,412,579
11.284,413,579
11.285,413,579
11.286,414,579
11.287,415,579
11.288,416,579
11.289,416,579
11.29,417,579
11.291,418,579
11.292,419,579
11.293,419,579
11.294,420,579
11.295,421,579
11.296,422,579
11.297,423,579
11.298,423,579
11.299,424,579
11.3,425,579
11.301,426,579
11.302,426,579
11.303,427,579
11.304,428,579
11.305,429,579
11.306,429,579
11.307,430,579
11.308,431,578
11.309,432,578
11.31,433,578
11.311,433,578
11.312,434,578
11.313,435,578
11.314,436,578
11.315,436,578
11.316,437,578
11.317,438,578
11.318,439,578
11.319,439,578
11.32,440,578
11.321,441,578
11.322,442,578
11.323,443,578
11.324,443,578
11.325,444,578
11.326,445,578
11.327,446,578
11.328,446,578
11.329,447,578
11.33,448,578
11.331,449,578
11.332,449,578
11.333,450,578
11.334,451,578
11.335,452,578
11.336,452,578
11.337,451,578
11.338,449,579
11.339,447,580
11.34,446,581
11.341,444,582
11.342,442,583
11.343,441,584
11.344,439,585
11.345,437,585
11.346,435,586
11.347,434,587
11.348,432,588
11.349,430,589
11.35,429,590
11.351,427,591
11.352,425,592
11.353,423,592
11.354,422,593
11.355,420,594
11.356,418,595
11.357,417,596
11.358,415,597
11.359,413,598
11.36,412,599
11.361,412,599
11.362,413,599
11.363,413,599
11.364,414,599
11.365,415,599
11.366,415,599
11.367,416,599
11.368,417,599
11.369,417,599
11.37,418,599
11.371,419,599
11.372,419,599
11.373,420,599
11.374,421,599
11.375,421,599
11.376,422,599
11.377,423,599
11.378,423,599
11.379,424,599
11.38,424,598
11.381,424,598
11.382,424,598
11.383,423,598
11.384,423,598
11.385,423,598
11.386,422,598
11.387,422,597
11.388,422,597
11.389,421,597
11.39,421,597
11.391,421,597
11.392,420,597
11.393,420,597
11.394,420,596
11.395,420,596
11.396,419,596
11.397,419,596
11.398,419,596
11.399,418,596
11.4,418,595
11.401,418,595
11.402,417,595
11.403,417,595
11.404,417,595
11.405,416,595
11.406,416,595
11.407,416,594
11.408,415,594
11.409,415,594
11.41,415,594
11.411,414,594
11.412,414,594
11.413,414,594
11.414,413,593
11.415,413,593
11.416,413,593
11.417,412,593
11.418,412,593
11.419,412,593
11.42,426,576
11.421,426,576
11.422,426,576
11.423,426,576
11.424,426,576
11.425,426,577
11.426,426,577
11.427,426,577
11.428,425,577
11.429,425,577
11.43,425,578
11.431,425,578
11.432,425,578
11.433,425,578
11.434,425,578
11.435,425,578
11.436,424,579
11.437,424,579
11.438,424,579
11.439,424,579
11.44,424,579
11.441,424,580
11.442,424,580
11.443,423,580
11.444,423,580
11.445,423,580
11.446,423,581
11.447,423,581
11.448,423,581
11.449,423,581
11.45,423,581
11.451,422,582
11.452,422,582
11.453,422,582
11.454,422,582
11.455,422,582
11.456,422,583
11.457,422,583
11.458,422,583
11.459,421,583
11.46,421,583
11.461,421,584
11.462,421,584
11.463,421,584
11.464,421,584
11.465,421,584
11.466,420,585
11.467,420,585
11.468,420,585
11.469,420,585
11.47,420,585
11.471,420,586
11.472,420,586
11.473,420,586
11.474,419,586
11.475,419,586
11.476,419,586
11.477,419,587
11.478,419,587
11.479,419,587
11.48,419,587
11.481,419,587
11.482,418,588
11.483,418,588
11.484,418,588
11.485,418,588
11.486,418,588
11.487,418,589
11.488,418,589
11.489,417,589
11.49,417,589
11.491,417,589
11.492,417,590
11.493,417,590
11.494,417,590
11.495,417,590
11.496,417,590
11.497,416,591
11.498,416,591
11.499,416,591
11.5,416,591
11.501,416,591
11.502,416,592
11.503,416,592
11.504,416,592
11.505,415,592
11.506,415,592
11.507,415,593
11.508,415,593
11.509,415,593
11.51,415,593
11.511,415,593
11.512,415,594
11.513,415,594
11.514,415,594
11.515,415,595
11.516,415,595
11.517,415,596
11.518,415,596
11.519,415,597
11.52,415,597
11.521,415,598
11.522,415,598
11.523,415,599
11.524,415,599
11.525,415,599
11.526,415,600
11.527,415,600
11.528,415,601
11.529,415,601
11.53,415,602
11.531,415,602
11.532,415,603
11.533,415,603
11.534,415,604
11.535,415,604
11.536,415,604
11.537,415,605
11.538,414,605
11.539,413,606
11.54,413,607
11.541,412,607
11.542,411,608
11.543,411,608
11.544,410,609
11.545,409,609
11.546,409,610
11.547,408,610
11.548,407,611
11.549,407,611
11.55,406,612
11.551,405,612
11.552,405,613
11.553,405,613
11.554,406,613
11.555,407,613
11.556,407,613
11.557,408,613
11.558,409,613
11.559,409,613
11.56,410,613
11.561,411,613
11.562,412,613
11.563,412,613
11.564,413,613
11.565,414,613
11.566,414,613
11.567,415,613
11.568,416,613
11.569,417,613
11.57,417,613
11.571,418,613
11.572,419,613
11.573,419,613
11.574,420,613
11.575,421,613
11.576,422,613
11.577,422,613
11.578,423,613
11.579,424,613
11.58,424,613
11.581,425,613
11.582,426,613
11.583,426,613
11.584,427,613
11.585,428,613
11.586,429,613
11.587,429,613
11.588,430,613
11.589,431,613
11.59,431,613
11.591,432,613
11.592,433,613
11.593,434,613
11.594,434,613
11.595,435,613
11.596,436,613
11.597,436,613
11.598,437,613
11.599,438,613
11.6,438,613
11.601,437,613
11.602,436,613
11.603,435,613
11.604,434,613
11.605,433,613
11.606,432,613
11.607,431,613
11.608,430,613
11.609,429,613
11.61,428,613
11.611,427,613
11.612,426,613
11.613,425,613
11.614,424,613
11.615,423,613
11.616,423,613
11.617,423,613
11.618,423,613
11.619,424,613
11.62,424,613
11.621,425,613
11.622,425,613
11.623,425,612
11.624,426,612
11.625,426,612
11.626,427,612
11.627,427,612
11.628,428,612
11.629,428,612
11.63,428,611
11.631,429,611
11.632,429,611
11.633,430,611
11.634,430,611
11.635,431,611
11.636,431,610
11.637,431,610
11.638,432,610
11.639,432,610
11.64,433,610
11.641,433,610
11.642,434,610
11.643,434,609
11.644,434,609
11.645,435,609
11.646,435,609
11.647,436,609
11.648,436,609
11.649,437,609
11.65,437,608
11.651,437,608
11.652,438,608
11.653,438,608
11.654,439,608
11.655,439,608
11.656,439,608
11.657,439,608
11.658,439,609
11.659,438,610
11.66,438,611
11.661,437,611
11.662,437,612
11.663,437,613
11.664,436,614
11.665,436,615
11.666,435,615
11.667,435,616
11.668,434,617
11.669,434,618
11.67,434,619
11.671,433,619
11.672,433,620
11.673,432,621
11.674,432,622
11.675,432,623
11.676,431,623
11.677,431,624
11.678,430,625
11.679,430,626
11.68,430,626
11.681,429,626
11.682,429,626
11.683,429,625
11.684,429,625
11.685,429,624
11.686,429,624
11.687,429,623
11.688,429,623
11.689,428,623
11.69,428,622
11.691,428,622
11.692,428,621
11.693,428,621
11.694,428,620
11.695,428,620
11.696,427,619
11.697,427,619
11.698,427,619
11.699,427,618
11.7,427,618
11.701,427,617
11.702,427,617
11.703,427,616
11.704,426,616
11.705,426,616
11.706,426,615
11.707,426,615
11.708,426,614
11.709,426,614
11.71,426,613
11.711,426,613
11.712,426,613
11.713,426,614
11.714,426,615
11.715,427,616
11.716,427,617
11.717,428,618
11.718,428,620
11.719,429,621
11.72,429,622
11.721,430,623
11.722,430,624
11.723,431,625
11.724,431,627
11.725,431,628
11.726,432,629
11.727,432,630
11.728,433,631
11.729,433,632
11.73,434,634
11.731,434,635
11.732,435,636
11.733,435,637
11.734,436,638
11.735,436,639
11.736,436,640
11.737,436,640
11.738,436,639
11.739,436,639
11.74,436,638
11.741,436,638
11.742,436,637
11.743,436,637
11.744,436,636
11.745,436,636
11.746,436,635
11.747,435,635
11.748,435,634
11.749,435,634
11.75,435,633
11.751,435,633
11.752,435,632
11.753,435,631
11.754,435,631
11.755,435,630
11.756,435,630
11.757,435,629
11.758,434,629
11.759,434,628
11.76,434,628
11.761,434,627
11.762,434,627
11.763,434,626
11.764,434,626
11.765,434,625
11.766,434,625
11.767,434,624
11.768,434,624
11.769,434,623
11.77,434,623
11.771,434,622
11.772,434,622
11.773,434,622
11.774,434,621
11.775,434,621
11.776,434,621
11.777,434,620
11.778,434,620
11.779,434,620
11.78,434,619
11.781,434,619
11.782,434,619
11.783,434,618
11.784,435,618
11.785,435,618
11.786,435,617
11.787,435,617
11.788,435,617
11.789,435,616
11.79,435,616
11.791,435,616
11.792,435,615
11.793,435,615
11.794,435,615
11.795,435,614
11.796,435,614
11.797,435,614
11.798,435,613
11.799,435,613
11.8,436,613
11.801,436,614
